type,rho
contrast_adjustment,0.9810042870109023
contrast_adjustment,0.9845366467603944
contrast_adjustment,0.9587381171610153
contrast_adjustment,0.9157062337496289
contrast_adjustment,0.9800755717502923
contrast_adjustment,0.971141447934667
contrast_adjustment,0.9500522401418452
contrast_adjustment,0.9102844998863272
contrast_adjustment,0.9768414491873104
contrast_adjustment,0.9872320531620983
contrast_adjustment,0.9715442539826692
contrast_adjustment,0.8982553323668921
contrast_adjustment,0.9742021327957787
contrast_adjustment,0.9790761562771779
contrast_adjustment,0.947145095150194
contrast_adjustment,0.9256978764952907
contrast_adjustment,0.9804316525473836
contrast_adjustment,0.978409460542386
contrast_adjustment,0.9478798361231346
contrast_adjustment,0.9586027369414716
contrast_adjustment,0.9822729513976056
contrast_adjustment,0.9771423524986076
contrast_adjustment,0.9472700248357059
contrast_adjustment,0.9250908250777737
contrast_adjustment,0.9684833238227303
contrast_adjustment,0.9794476609571892
contrast_adjustment,0.9367604396258814
contrast_adjustment,0.7024818488395518
contrast_adjustment,0.906922643570741
contrast_adjustment,0.8924963190540316
contrast_adjustment,0.6526874039384831
contrast_adjustment,0.5594710628408252
contrast_adjustment,0.8320561163494409
contrast_adjustment,0.9801559118519559
contrast_adjustment,0.9550903852108713
contrast_adjustment,0.8960751857730257
contrast_adjustment,0.9669145429954884
contrast_adjustment,0.9728063193195053
contrast_adjustment,0.939311251966488
contrast_adjustment,0.9345133833080318
contrast_adjustment,0.985706177842327
contrast_adjustment,0.9780624886046846
contrast_adjustment,0.9549813175285231
contrast_adjustment,0.971183430681224
contrast_adjustment,0.9839124026354098
contrast_adjustment,0.9835167415507086
contrast_adjustment,0.9711990158244413
contrast_adjustment,0.9198128845570515
contrast_adjustment,0.9705150601705842
contrast_adjustment,0.9815513544274634
contrast_adjustment,0.9437531023603091
contrast_adjustment,0.9786651208195528
contrast_adjustment,0.9891982335742119
contrast_adjustment,0.9866770127343665
contrast_adjustment,0.9613750688865342
contrast_adjustment,0.9482471532870035
contrast_adjustment,0.9748234135223849
contrast_adjustment,0.9443500576508951
contrast_adjustment,0.9190813978010862
contrast_adjustment,0.9373138119118124
contrast_adjustment,0.9660372562446121
contrast_adjustment,0.972962458174344
contrast_adjustment,0.9227068271908672
contrast_adjustment,0.8750289022913419
contrast_adjustment,0.9634918294978676
contrast_adjustment,0.9485137092083176
contrast_adjustment,0.9024354345121793
contrast_adjustment,0.7730570009821063
contrast_adjustment,0.7742806970789137
contrast_adjustment,0.8534394932624358
contrast_adjustment,0.778940003623988
contrast_adjustment,0.8906928860270025
contrast_adjustment,0.9878037714567032
contrast_adjustment,0.9919121251776344
contrast_adjustment,0.9755821669542961
contrast_adjustment,0.7438943176720675
contrast_adjustment,0.9112081383368933
contrast_adjustment,0.9680989236046188
contrast_adjustment,0.9062842488705838
contrast_adjustment,0.8968839903535648
contrast_adjustment,0.9810227700353906
contrast_adjustment,0.9674657074434653
contrast_adjustment,0.8903762900431372
contrast_adjustment,0.9605921415881344
contrast_adjustment,0.9766957252886899
contrast_adjustment,0.9883613578211554
contrast_adjustment,0.9664635607300246
contrast_adjustment,0.9002607642934861
contrast_adjustment,0.9718293605736831
contrast_adjustment,0.9395595756701983
contrast_adjustment,0.8801335159215906
contrast_adjustment,0.9008531396249856
contrast_adjustment,0.9719533324142655
contrast_adjustment,0.9773734679582626
contrast_adjustment,0.9512540692372339
contrast_adjustment,0.9309659956225432
contrast_adjustment,0.9840447080024908
contrast_adjustment,0.9841536432787668
contrast_adjustment,0.9450106695760978
contrast_adjustment,0.9353517453911766
contrast_adjustment,0.9688519552429938
contrast_adjustment,0.9804537450490801
contrast_adjustment,0.9577306017892714
contrast_adjustment,0.9176045433216187
contrast_adjustment,0.9805323941515086
contrast_adjustment,0.9811297218072675
contrast_adjustment,0.9569329764836032
contrast_adjustment,0.8448242133749978
contrast_adjustment,0.9315501529941262
contrast_adjustment,0.9748892185400791
contrast_adjustment,0.9108379335697703
contrast_adjustment,0.7177625419489345
contrast_adjustment,0.7932287449035667
contrast_adjustment,0.9066346674638294
contrast_adjustment,0.6993948531954703
contrast_adjustment,0.9354290445784184
contrast_adjustment,0.9760766794230189
contrast_adjustment,0.9694655981692173
contrast_adjustment,0.9326961581189144
contrast_adjustment,0.8960440281836306
contrast_adjustment,0.9530055747559049
contrast_adjustment,0.9637214930440481
contrast_adjustment,0.9382533723462148
contrast_adjustment,0.8773355462887941
contrast_adjustment,0.967380900725649
contrast_adjustment,0.9611256681599927
contrast_adjustment,0.9166421217266069
contrast_adjustment,0.8996706410117724
contrast_adjustment,0.968676596350325
contrast_adjustment,0.9763934955764612
contrast_adjustment,0.9204537415226797
contrast_adjustment,0.9138568235999042
contrast_adjustment,0.976986784761196
contrast_adjustment,0.9573850889597025
contrast_adjustment,0.8944996746699876
contrast_adjustment,0.8770263608065768
contrast_adjustment,0.9465781835086129
contrast_adjustment,0.9715825064661918
contrast_adjustment,0.9072453308629036
contrast_adjustment,0.9118638823102391
contrast_adjustment,0.9720178261871111
contrast_adjustment,0.9812844237306468
contrast_adjustment,0.947088811567506
contrast_adjustment,0.9589824293403986
contrast_adjustment,0.9796820250653898
contrast_adjustment,0.9755813205124914
contrast_adjustment,0.9485649629223035
contrast_adjustment,0.7674190230884911
contrast_adjustment,0.9241956427729766
contrast_adjustment,0.9607511369182784
contrast_adjustment,0.8761994889041268
contrast_adjustment,0.8827459558909587
contrast_adjustment,0.9645523686357829
contrast_adjustment,0.9202964269415055
contrast_adjustment,0.851898376055488
contrast_adjustment,0.8903484396425368
contrast_adjustment,0.9659233979216055
contrast_adjustment,0.9754784496435797
contrast_adjustment,0.9300076876738131
contrast_adjustment,0.9619116818757746
contrast_adjustment,0.984305715464174
contrast_adjustment,0.9886050024296987
contrast_adjustment,0.9664642828812787
contrast_adjustment,0.9169554283651822
contrast_adjustment,0.9772934879681129
contrast_adjustment,0.9837869588422089
contrast_adjustment,0.9669561834883708
contrast_adjustment,0.7986172118724856
contrast_adjustment,0.9023816990372876
contrast_adjustment,0.8846374124695929
contrast_adjustment,0.8129669645472649
contrast_adjustment,0.9480973265003712
contrast_adjustment,0.9668493944899296
contrast_adjustment,0.9837437666570891
contrast_adjustment,0.9570558935935451
contrast_adjustment,0.641917250826325
contrast_adjustment,0.9158950213769702
contrast_adjustment,0.8814051869425915
contrast_adjustment,0.8315236173693211
contrast_adjustment,0.9298865990898988
contrast_adjustment,0.9775678434575638
contrast_adjustment,0.9691877982235091
contrast_adjustment,0.9540949536112143
contrast_adjustment,0.8049827509353253
contrast_adjustment,0.9068853840890889
contrast_adjustment,0.9569660116720033
contrast_adjustment,0.9216335295621358
contrast_adjustment,0.9742405477836743
contrast_adjustment,0.9914653054628773
contrast_adjustment,0.9890231606900269
contrast_adjustment,0.9711248042282175
contrast_adjustment,0.9247731839544217
contrast_adjustment,0.972942720367751
contrast_adjustment,0.9766511467534565
contrast_adjustment,0.9322825744764015
contrast_adjustment,0.9503914624542931
contrast_adjustment,0.9708127229184269
contrast_adjustment,0.9798254355937315
contrast_adjustment,0.9590785056496364
contrast_adjustment,0.9466597350911233
contrast_adjustment,0.9778117820386422
contrast_adjustment,0.977620809960772
contrast_adjustment,0.956497481877657
contrast_adjustment,0.9857561298271171
contrast_adjustment,0.9893695228188546
contrast_adjustment,0.9921745394636862
contrast_adjustment,0.9799511483507296
contrast_adjustment,0.9477735697920863
contrast_adjustment,0.9836397894664658
contrast_adjustment,0.9837984380031835
contrast_adjustment,0.9643824586271321
contrast_adjustment,0.8592561628942043
contrast_adjustment,0.9627292939855928
contrast_adjustment,0.9717443120642595
contrast_adjustment,0.880730931384588
contrast_adjustment,0.881755309569192
contrast_adjustment,0.9523574068079443
contrast_adjustment,0.9586249855874024
contrast_adjustment,0.9077047363305987
contrast_adjustment,0.9623394770489238
contrast_adjustment,0.9850954412499032
contrast_adjustment,0.9768588174329124
contrast_adjustment,0.9503521113311806
contrast_adjustment,0.9687938422513988
contrast_adjustment,0.9802954144719922
contrast_adjustment,0.9835188142917212
contrast_adjustment,0.9546761940599687
contrast_adjustment,0.9391067965887698
contrast_adjustment,0.9773141882593124
contrast_adjustment,0.9854448113400385
contrast_adjustment,0.966927836394523
contrast_adjustment,0.952184551417266
contrast_adjustment,0.9751869643107502
contrast_adjustment,0.9850950324235616
contrast_adjustment,0.955129644808606
contrast_adjustment,0.8997083445017621
contrast_adjustment,0.9509695949762654
contrast_adjustment,0.9820191191318569
contrast_adjustment,0.9633675551543239
contrast_adjustment,0.7570454667916481
contrast_adjustment,0.8931878366978812
contrast_adjustment,0.8395186677008973
contrast_adjustment,0.6828345485106023
contrast_adjustment,0.9593420792459176
contrast_adjustment,0.9853894865739607
contrast_adjustment,0.9840164111007768
contrast_adjustment,0.9660182324754709
contrast_adjustment,0.9597008051668223
contrast_adjustment,0.9736611665046779
contrast_adjustment,0.9382424408951321
contrast_adjustment,0.8888706195212538
contrast_adjustment,0.9420497562571474
contrast_adjustment,0.9796367859518825
contrast_adjustment,0.9778198487926147
contrast_adjustment,0.943749829757282
contrast_adjustment,0.5490322223789723
contrast_adjustment,0.810406456793329
contrast_adjustment,0.8605229085868386
contrast_adjustment,0.7724937083089549
contrast_adjustment,0.8945913729826392
contrast_adjustment,0.983547377742823
contrast_adjustment,0.9634425995850019
contrast_adjustment,0.8826362940051249
contrast_adjustment,0.9588454154287058
contrast_adjustment,0.9822681937619421
contrast_adjustment,0.979553411441787
contrast_adjustment,0.9591102152366094
contrast_adjustment,0.9706156245372597
contrast_adjustment,0.9876701899688569
contrast_adjustment,0.9908933774970007
contrast_adjustment,0.9783469337882755
contrast_adjustment,0.8698293169808181
contrast_adjustment,0.9450537874147277
contrast_adjustment,0.9664380995246556
contrast_adjustment,0.9292948641926383
contrast_adjustment,0.8131400391977771
contrast_adjustment,0.9311149552382689
contrast_adjustment,0.9524663831972968
contrast_adjustment,0.7946019958035045
contrast_adjustment,0.9705697565111926
contrast_adjustment,0.9892379795848022
contrast_adjustment,0.9835860309584368
contrast_adjustment,0.9652539185803336
contrast_adjustment,0.6763403375363936
contrast_adjustment,0.7849911514646412
contrast_adjustment,0.8331271318374462
contrast_adjustment,0.623112714926162
contrast_adjustment,0.9105076429884686
contrast_adjustment,0.9802765199188297
