type,rho 
salt_and_pepper_noise,0.9963852435119358
salt_and_pepper_noise,0.9984951990579696
salt_and_pepper_noise,0.9977193812347145
salt_and_pepper_noise,0.9973201861851468
salt_and_pepper_noise,0.9952316843989839
salt_and_pepper_noise,0.9952358843081831
salt_and_pepper_noise,0.9955442761957569
salt_and_pepper_noise,0.9956646369778333
salt_and_pepper_noise,0.9962870396818307
salt_and_pepper_noise,0.9955784616246811
salt_and_pepper_noise,0.9942049136067509
salt_and_pepper_noise,0.9993955004799687
salt_and_pepper_noise,0.9993771920731332
salt_and_pepper_noise,0.9990590487492219
salt_and_pepper_noise,0.9987565330812235
salt_and_pepper_noise,0.9981678032188973
salt_and_pepper_noise,0.9965580023932644
salt_and_pepper_noise,0.9971854777215802
salt_and_pepper_noise,0.9979092128539276
salt_and_pepper_noise,0.9972801052970123
salt_and_pepper_noise,0.9964519582968113
salt_and_pepper_noise,0.9984313821768521
salt_and_pepper_noise,0.9963299743743225
salt_and_pepper_noise,0.9968767098736899
salt_and_pepper_noise,0.9963453050797384
salt_and_pepper_noise,0.9974882536149321
salt_and_pepper_noise,0.9959881582430106
salt_and_pepper_noise,0.9943518049236243
salt_and_pepper_noise,0.9973948855308991
salt_and_pepper_noise,0.9949485046331535
salt_and_pepper_noise,0.9963275029994217
salt_and_pepper_noise,0.9986599101182232
salt_and_pepper_noise,0.9986856136785597
salt_and_pepper_noise,0.9980444711628695
salt_and_pepper_noise,0.9977552673511426
salt_and_pepper_noise,0.9969893369406136
salt_and_pepper_noise,0.9969921863197344
salt_and_pepper_noise,0.9964117279151306
salt_and_pepper_noise,0.9967088616445201
salt_and_pepper_noise,0.9949870893999673
salt_and_pepper_noise,0.9945531172153808
salt_and_pepper_noise,0.9983962156539676
salt_and_pepper_noise,0.9979911982218752
salt_and_pepper_noise,0.9971828781886535
salt_and_pepper_noise,0.997662273054471
salt_and_pepper_noise,0.9963798697199514
salt_and_pepper_noise,0.9968278517614131
salt_and_pepper_noise,0.9956070968193902
salt_and_pepper_noise,0.9956887010482779
salt_and_pepper_noise,0.995991351681488
salt_and_pepper_noise,0.9951779078468035
salt_and_pepper_noise,0.9991052553360362
salt_and_pepper_noise,0.9985464023765483
salt_and_pepper_noise,0.9985030630466251
salt_and_pepper_noise,0.997925924176216
salt_and_pepper_noise,0.9973071085209864
salt_and_pepper_noise,0.9969758109413692
salt_and_pepper_noise,0.9964334245102022
salt_and_pepper_noise,0.9956651450742671
salt_and_pepper_noise,0.9962874430292188
salt_and_pepper_noise,0.9944928235254806
salt_and_pepper_noise,0.9972664086027899
salt_and_pepper_noise,0.9973863726163308
salt_and_pepper_noise,0.9958190444854969
salt_and_pepper_noise,0.9960567439318657
salt_and_pepper_noise,0.996724672364432
salt_and_pepper_noise,0.9958426396225618
salt_and_pepper_noise,0.9944048916834716
salt_and_pepper_noise,0.9945269054599438
salt_and_pepper_noise,0.9951167720956684
salt_and_pepper_noise,0.9925942557794984
salt_and_pepper_noise,0.9965123017591458
salt_and_pepper_noise,0.9968852626056555
salt_and_pepper_noise,0.9962828623265582
salt_and_pepper_noise,0.9941180861904716
salt_and_pepper_noise,0.9947400014997383
salt_and_pepper_noise,0.9950139727880247
salt_and_pepper_noise,0.9944262602038143
salt_and_pepper_noise,0.994624466292686
salt_and_pepper_noise,0.9934348270203379
salt_and_pepper_noise,0.9930274303018758
salt_and_pepper_noise,0.9985685366079821
salt_and_pepper_noise,0.9971483813675315
salt_and_pepper_noise,0.9986434702998891
salt_and_pepper_noise,0.997362850495242
salt_and_pepper_noise,0.9963103499429806
salt_and_pepper_noise,0.9961829126823539
salt_and_pepper_noise,0.9966329485060758
salt_and_pepper_noise,0.9981789329416224
salt_and_pepper_noise,0.9954713067122138
salt_and_pepper_noise,0.9952014129354106
salt_and_pepper_noise,0.3793149661130688
salt_and_pepper_noise,0.3825486867785228
salt_and_pepper_noise,0.37796367730792624
salt_and_pepper_noise,0.38410065977314617
salt_and_pepper_noise,0.3825887537533954
salt_and_pepper_noise,0.37707897933757795
salt_and_pepper_noise,0.3756422552937785
salt_and_pepper_noise,0.3731176844381978
salt_and_pepper_noise,0.38022468452078545
salt_and_pepper_noise,0.37979038260458003
salt_and_pepper_noise,0.9991565269399053
salt_and_pepper_noise,0.9987845472732183
salt_and_pepper_noise,0.9987572100299458
salt_and_pepper_noise,0.9995754417412367
salt_and_pepper_noise,0.998290354499263
salt_and_pepper_noise,0.9978383709183605
salt_and_pepper_noise,0.9962340911980034
salt_and_pepper_noise,0.998761119215288
salt_and_pepper_noise,0.997851407922154
salt_and_pepper_noise,0.9978524824867252
salt_and_pepper_noise,1.0
salt_and_pepper_noise,0.9989911683553797
salt_and_pepper_noise,0.998984980426346
salt_and_pepper_noise,0.9978981661499658
salt_and_pepper_noise,0.9969544593500136
salt_and_pepper_noise,0.9963216481471224
salt_and_pepper_noise,0.997428928725424
salt_and_pepper_noise,0.9989490854085552
salt_and_pepper_noise,0.9974310696034369
salt_and_pepper_noise,0.9952957313913988
salt_and_pepper_noise,0.9985640123634181
salt_and_pepper_noise,0.9974679981605128
salt_and_pepper_noise,0.9953827897792307
salt_and_pepper_noise,0.9948474191683387
salt_and_pepper_noise,0.9943856850256568
salt_and_pepper_noise,0.9935230437778315
salt_and_pepper_noise,0.9908768082386769
salt_and_pepper_noise,0.9905198650132038
salt_and_pepper_noise,0.9894171135917427
salt_and_pepper_noise,0.9877761834340311
salt_and_pepper_noise,0.998416597310718
salt_and_pepper_noise,0.9984190366390845
salt_and_pepper_noise,0.9973527932469237
salt_and_pepper_noise,0.9984166565084395
salt_and_pepper_noise,0.9978795501191011
salt_and_pepper_noise,0.9968192962692995
salt_and_pepper_noise,0.9968232240669389
salt_and_pepper_noise,0.9973565664177537
salt_and_pepper_noise,0.9968192962692995
salt_and_pepper_noise,0.9957523174555868
salt_and_pepper_noise,0.9973522053020926
salt_and_pepper_noise,0.9980292506098118
salt_and_pepper_noise,0.9978551682225821
salt_and_pepper_noise,0.9974713856847832
salt_and_pepper_noise,0.9965664473169094
salt_and_pepper_noise,0.9972912484469616
salt_and_pepper_noise,0.9956648120721338
salt_and_pepper_noise,0.9947976291931568
salt_and_pepper_noise,0.9963223462380181
salt_and_pepper_noise,0.9932033842700031
salt_and_pepper_noise,0.9993659156665371
salt_and_pepper_noise,0.9985795020054358
salt_and_pepper_noise,0.9990066424038854
salt_and_pepper_noise,0.9986548417096244
salt_and_pepper_noise,0.998492270862915
salt_and_pepper_noise,0.9975573123210414
salt_and_pepper_noise,0.998060338641287
salt_and_pepper_noise,0.9976498195727709
salt_and_pepper_noise,0.9971187378858268
salt_and_pepper_noise,0.9971668794497542
salt_and_pepper_noise,0.998667280853664
salt_and_pepper_noise,0.9958309159869503
salt_and_pepper_noise,0.993784758127741
salt_and_pepper_noise,0.9922498957450242
salt_and_pepper_noise,0.9923891898442033
salt_and_pepper_noise,0.9935853184533253
salt_and_pepper_noise,0.9910448038166546
salt_and_pepper_noise,0.9888823439702981
salt_and_pepper_noise,0.9908652896065366
salt_and_pepper_noise,0.9887174923122078
salt_and_pepper_noise,0.997242248097445
salt_and_pepper_noise,0.9961969782275527
salt_and_pepper_noise,0.9946646323718498
salt_and_pepper_noise,0.9931198579719119
salt_and_pepper_noise,0.9902227982855509
salt_and_pepper_noise,0.9900058805487844
salt_and_pepper_noise,0.9877795943540052
salt_and_pepper_noise,0.986853677022595
salt_and_pepper_noise,0.9859286175527274
salt_and_pepper_noise,0.9821436479957846
salt_and_pepper_noise,0.9990735161238469
salt_and_pepper_noise,0.998561303535414
salt_and_pepper_noise,0.9981365647576544
salt_and_pepper_noise,0.9978708637050866
salt_and_pepper_noise,0.9981966993186401
salt_and_pepper_noise,0.9981289050249905
salt_and_pepper_noise,0.9973922760157127
salt_and_pepper_noise,0.9967096506585561
salt_and_pepper_noise,0.9976112925046957
salt_and_pepper_noise,0.9971806577475749
salt_and_pepper_noise,0.9994625152404872
salt_and_pepper_noise,0.9994625152404873
salt_and_pepper_noise,0.9986695410830765
salt_and_pepper_noise,0.9979862303889633
salt_and_pepper_noise,0.998117339257222
salt_and_pepper_noise,0.9977253957945948
salt_and_pepper_noise,0.9973490523783121
salt_and_pepper_noise,0.9973890041641681
salt_and_pepper_noise,0.9961116308710699
salt_and_pepper_noise,0.9956057209663899
salt_and_pepper_noise,0.9972726526014384
salt_and_pepper_noise,0.9984525500168897
salt_and_pepper_noise,0.9953696695462879
salt_and_pepper_noise,0.9973014251205441
salt_and_pepper_noise,0.9961527069897176
salt_and_pepper_noise,0.9969056630335307
salt_and_pepper_noise,0.9930047814800393
salt_and_pepper_noise,0.9941515112988228
salt_and_pepper_noise,0.995140995679107
salt_and_pepper_noise,0.9955529021350777
salt_and_pepper_noise,0.9996213983335972
salt_and_pepper_noise,0.9992233311327717
salt_and_pepper_noise,0.9992790736159954
salt_and_pepper_noise,0.9996277427574973
salt_and_pepper_noise,0.9988395182351772
salt_and_pepper_noise,0.998880191362882
salt_and_pepper_noise,0.9988820912989855
salt_and_pepper_noise,0.9984696587007136
salt_and_pepper_noise,0.9992242423101301
salt_and_pepper_noise,0.9980641344740607
salt_and_pepper_noise,0.9977654407783068
salt_and_pepper_noise,0.9970854534339416
salt_and_pepper_noise,0.9964600463997423
salt_and_pepper_noise,0.9964744132847633
salt_and_pepper_noise,0.9952780483849849
salt_and_pepper_noise,0.9947069474533127
salt_and_pepper_noise,0.9951552441243658
salt_and_pepper_noise,0.9940494657530368
salt_and_pepper_noise,0.9928254037614901
salt_and_pepper_noise,0.9917199508882555
salt_and_pepper_noise,0.9991718082143803
salt_and_pepper_noise,0.9991915257438312
salt_and_pepper_noise,0.9975952568514447
salt_and_pepper_noise,0.9971112563457895
salt_and_pepper_noise,0.9972284422910682
salt_and_pepper_noise,0.9979303397721201
salt_and_pepper_noise,0.9979799804934166
salt_and_pepper_noise,0.9968694950347506
salt_and_pepper_noise,0.9972295569259926
salt_and_pepper_noise,0.9967623252230008
salt_and_pepper_noise,0.9979364990395385
salt_and_pepper_noise,0.9967600612105815
salt_and_pepper_noise,0.996038373818291
salt_and_pepper_noise,0.9971447296865548
salt_and_pepper_noise,0.9958135706944283
salt_and_pepper_noise,0.9930217947123766
salt_and_pepper_noise,0.9945948661191386
salt_and_pepper_noise,0.9943357912031898
salt_and_pepper_noise,0.9917575422966547
salt_and_pepper_noise,0.9909560776609342
salt_and_pepper_noise,0.9972947215667974
salt_and_pepper_noise,0.9961655928958237
salt_and_pepper_noise,0.9966581987228514
salt_and_pepper_noise,0.9959143344310946
salt_and_pepper_noise,0.995449446282414
salt_and_pepper_noise,0.9951657834038437
salt_and_pepper_noise,0.99098986185364
salt_and_pepper_noise,0.9922487244450037
salt_and_pepper_noise,0.9929678295570729
salt_and_pepper_noise,0.988489531650079
salt_and_pepper_noise,0.9986182720341936
salt_and_pepper_noise,0.9986313528527081
salt_and_pepper_noise,0.9961934797413331
salt_and_pepper_noise,0.9976841033281946
salt_and_pepper_noise,0.9962183571750798
salt_and_pepper_noise,0.9964583168725589
salt_and_pepper_noise,0.9952095275772439
salt_and_pepper_noise,0.9955532780745876
salt_and_pepper_noise,0.9936233074431504
salt_and_pepper_noise,0.9939942161966892
salt_and_pepper_noise,0.9992631138230307
salt_and_pepper_noise,0.9992784853334682
salt_and_pepper_noise,0.9981681836003594
salt_and_pepper_noise,0.9989155943133251
salt_and_pepper_noise,0.9970530729722791
salt_and_pepper_noise,0.9985172001178144
salt_and_pepper_noise,0.997430213042747
salt_and_pepper_noise,0.9974550332955984
salt_and_pepper_noise,0.9974459477404692
salt_and_pepper_noise,0.9959604064132453
salt_and_pepper_noise,0.9965763777148569
salt_and_pepper_noise,0.9943891444621358
salt_and_pepper_noise,0.9933428475310331
salt_and_pepper_noise,0.9937010250580018
salt_and_pepper_noise,0.991659024109382
salt_and_pepper_noise,0.9901674933257927
salt_and_pepper_noise,0.9870306503158739
salt_and_pepper_noise,0.9894781426990374
salt_and_pepper_noise,0.9877077407653515
salt_and_pepper_noise,0.9873716418387696
salt_and_pepper_noise,0.9986873381556682
salt_and_pepper_noise,0.9984454548897843
salt_and_pepper_noise,0.9985247626158138
salt_and_pepper_noise,0.9979395305803677
salt_and_pepper_noise,0.9982211914102275
salt_and_pepper_noise,0.9975034470844436
salt_and_pepper_noise,0.996438384180419
salt_and_pepper_noise,0.9966706035090019
salt_and_pepper_noise,0.9961567830031877
salt_and_pepper_noise,0.9958928295485803
salt_and_pepper_noise,0.9991340865394431
salt_and_pepper_noise,0.998818752520823
salt_and_pepper_noise,0.9991168231826018
salt_and_pepper_noise,0.9985234665216388
salt_and_pepper_noise,0.9980032144451496
salt_and_pepper_noise,0.9982613796525353
salt_and_pepper_noise,0.9972623555186835
salt_and_pepper_noise,0.9963686615594836
salt_and_pepper_noise,0.9968674685234455
salt_and_pepper_noise,0.9968120984026301
salt_and_pepper_noise,0.9993624593379944
salt_and_pepper_noise,0.9987054913624022
salt_and_pepper_noise,0.9987580819801045
salt_and_pepper_noise,0.9983650879545932
salt_and_pepper_noise,0.997102105085595
salt_and_pepper_noise,0.9974073232755534
salt_and_pepper_noise,0.9965076265226305
salt_and_pepper_noise,0.9957745467054938
salt_and_pepper_noise,0.9943519334233796
salt_and_pepper_noise,0.9953335651293077
salt_and_pepper_noise,0.9993278894178204
salt_and_pepper_noise,0.998010507519488
salt_and_pepper_noise,0.9986443312322342
salt_and_pepper_noise,0.9979754060587283
salt_and_pepper_noise,0.9979843029886796
salt_and_pepper_noise,0.9953461998515757
salt_and_pepper_noise,0.9961422081582916
salt_and_pepper_noise,0.9957205656692532
salt_and_pepper_noise,0.9961110162660618
salt_and_pepper_noise,0.994353322988981
salt_and_pepper_noise,0.9991772937956178
salt_and_pepper_noise,0.9978921238080295
salt_and_pepper_noise,0.9983144249489769
salt_and_pepper_noise,0.9978860628446162
salt_and_pepper_noise,0.9965739457103664
salt_and_pepper_noise,0.9978669270103467
salt_and_pepper_noise,0.9966216666937727
salt_and_pepper_noise,0.9982871390804207
salt_and_pepper_noise,0.9961464645100043
salt_and_pepper_noise,0.9970183914272859
salt_and_pepper_noise,0.9977089379370072
salt_and_pepper_noise,0.998610036061083
salt_and_pepper_noise,0.9968256002766582
salt_and_pepper_noise,0.9969285734520653
salt_and_pepper_noise,0.9966358528610729
salt_and_pepper_noise,0.9960478764730163
salt_and_pepper_noise,0.9971845394413247
salt_and_pepper_noise,0.994983124487511
salt_and_pepper_noise,0.9963983832887554
salt_and_pepper_noise,0.9940074037595371
salt_and_pepper_noise,0.9996578738470868
salt_and_pepper_noise,0.9989649181602387
salt_and_pepper_noise,0.9986763523992792
salt_and_pepper_noise,0.9972491985393915
salt_and_pepper_noise,0.9968912722956548
salt_and_pepper_noise,0.9973589335909033
salt_and_pepper_noise,0.9969864234823674
salt_and_pepper_noise,0.9972940051677937
salt_and_pepper_noise,0.9969359827969534
salt_and_pepper_noise,0.9953453217996873
salt_and_pepper_noise,0.9985365746963248
salt_and_pepper_noise,0.9972909655898708
salt_and_pepper_noise,0.9982675884451266
salt_and_pepper_noise,0.9975720278257495
salt_and_pepper_noise,0.9972875093966278
salt_and_pepper_noise,0.9976448146593976
salt_and_pepper_noise,0.9981974810835019
salt_and_pepper_noise,0.997399607167362
salt_and_pepper_noise,0.997238929203416
salt_and_pepper_noise,0.996059471841306
salt_and_pepper_noise,0.9984721525315172
salt_and_pepper_noise,0.9972020437161885
salt_and_pepper_noise,0.9961229560266276
salt_and_pepper_noise,0.9963340010741105
salt_and_pepper_noise,0.9965154738475773
salt_and_pepper_noise,0.995284446900376
salt_and_pepper_noise,0.9958127333006785
salt_and_pepper_noise,0.993510610871476
salt_and_pepper_noise,0.9938178365276825
salt_and_pepper_noise,0.9935546721486609
salt_and_pepper_noise,0.999257600435266
salt_and_pepper_noise,0.9970274327298452
salt_and_pepper_noise,0.9970994642850365
salt_and_pepper_noise,0.9981892847127128
salt_and_pepper_noise,0.9971280831706724
salt_and_pepper_noise,0.996802854823111
salt_and_pepper_noise,0.9958508980444964
salt_and_pepper_noise,0.996786843683393
salt_and_pepper_noise,0.9963209372535755
salt_and_pepper_noise,0.9946358208531776
salt_and_pepper_noise,0.9989092025906282
salt_and_pepper_noise,0.9989057936592706
salt_and_pepper_noise,0.9978046967826706
salt_and_pepper_noise,0.9982124234217885
salt_and_pepper_noise,0.9985529847670979
salt_and_pepper_noise,0.9960132755932257
salt_and_pepper_noise,0.9955794272719747
salt_and_pepper_noise,0.997080875008184
salt_and_pepper_noise,0.9970733279357243
salt_and_pepper_noise,0.997869892235525
salt_and_pepper_noise,0.9985803797396882
salt_and_pepper_noise,0.9971634028117063
salt_and_pepper_noise,0.9968639371893655
salt_and_pepper_noise,0.9958124554983311
salt_and_pepper_noise,0.996680756466567
salt_and_pepper_noise,0.995393563154739
salt_and_pepper_noise,0.9953935631547391
salt_and_pepper_noise,0.9956650484316213
salt_and_pepper_noise,0.9953586843197963
salt_and_pepper_noise,0.9948523686087708
salt_and_pepper_noise,0.995807188699469
salt_and_pepper_noise,0.9953222366507462
salt_and_pepper_noise,0.9907260952822584
salt_and_pepper_noise,0.9935529823433129
salt_and_pepper_noise,0.9903244899664134
salt_and_pepper_noise,0.988114230081347
salt_and_pepper_noise,0.9853216872142472
salt_and_pepper_noise,0.9831685780888773
salt_and_pepper_noise,0.9789208593419146
salt_and_pepper_noise,0.9792305653449781
salt_and_pepper_noise,0.9975607118324883
salt_and_pepper_noise,0.9979222585722723
salt_and_pepper_noise,0.9975630630000675
salt_and_pepper_noise,0.9972224879002274
salt_and_pepper_noise,0.9975591010181224
salt_and_pepper_noise,0.9958768643153431
salt_and_pepper_noise,0.9962021491632803
salt_and_pepper_noise,0.9951521813245396
salt_and_pepper_noise,0.9962484956651934
salt_and_pepper_noise,0.9955830532680374
salt_and_pepper_noise,0.9984732065813551
salt_and_pepper_noise,0.9979474459869959
salt_and_pepper_noise,0.999009546328913
salt_and_pepper_noise,0.9975256011438902
salt_and_pepper_noise,0.9984666666042646
salt_and_pepper_noise,0.9950901720734096
salt_and_pepper_noise,0.9959900322498542
salt_and_pepper_noise,0.995912279355602
salt_and_pepper_noise,0.9970243035156977
salt_and_pepper_noise,0.9980569141636693
salt_and_pepper_noise,0.9985650696117533
salt_and_pepper_noise,0.9989253667219605
salt_and_pepper_noise,0.9978853712280661
salt_and_pepper_noise,0.9971465790954308
salt_and_pepper_noise,0.9971537779145331
salt_and_pepper_noise,0.9972001494033875
salt_and_pepper_noise,0.9972164932516399
salt_and_pepper_noise,0.9982310686306677
salt_and_pepper_noise,0.9965568387885634
salt_and_pepper_noise,0.9950031795551251
salt_and_pepper_noise,0.9956191202460356
salt_and_pepper_noise,0.995314176238323
salt_and_pepper_noise,0.9944730358747333
salt_and_pepper_noise,0.9940688144259885
salt_and_pepper_noise,0.9941933161583142
salt_and_pepper_noise,0.9929677515093722
salt_and_pepper_noise,0.9928627819245888
salt_and_pepper_noise,0.9878794929394534
salt_and_pepper_noise,0.9925462881414318
salt_and_pepper_noise,0.9916065622521741
salt_and_pepper_noise,0.999621587904891
salt_and_pepper_noise,0.9988550280860536
salt_and_pepper_noise,0.9988541322959003
salt_and_pepper_noise,0.9985622964724438
salt_and_pepper_noise,0.9988781319753132
salt_and_pepper_noise,0.9980884793135743
salt_and_pepper_noise,0.9981393238780654
salt_and_pepper_noise,0.9977649273766231
salt_and_pepper_noise,0.9985084169859829
salt_and_pepper_noise,0.9966164629317693
salt_and_pepper_noise,1.0
salt_and_pepper_noise,0.9995547636827308
salt_and_pepper_noise,0.9991207998890427
salt_and_pepper_noise,0.9982127557135447
salt_and_pepper_noise,0.9991233628455438
salt_and_pepper_noise,0.998698587834029
salt_and_pepper_noise,0.9975493473865823
salt_and_pepper_noise,0.9982307271409201
salt_and_pepper_noise,0.9973745746512718
salt_and_pepper_noise,0.9978640762543357
salt_and_pepper_noise,0.9978010300773468
salt_and_pepper_noise,0.9978185413410224
salt_and_pepper_noise,0.9952990367806329
salt_and_pepper_noise,0.9957210715459263
salt_and_pepper_noise,0.9957753461949361
salt_and_pepper_noise,0.9941966697991972
salt_and_pepper_noise,0.9950322461663814
salt_and_pepper_noise,0.9954366449222554
salt_and_pepper_noise,0.994511723169349
salt_and_pepper_noise,0.9934486556666061
salt_and_pepper_noise,0.9990897506828931
salt_and_pepper_noise,0.9976408700275767
salt_and_pepper_noise,0.9972791641436353
salt_and_pepper_noise,0.9973381859697892
salt_and_pepper_noise,0.9967309075702678
salt_and_pepper_noise,0.9974364092776258
salt_and_pepper_noise,0.9950846395663965
salt_and_pepper_noise,0.9961084303701434
salt_and_pepper_noise,0.99606743225721
salt_and_pepper_noise,0.9952591240533181
salt_and_pepper_noise,0.9972942425149447
salt_and_pepper_noise,0.996356039852206
salt_and_pepper_noise,0.9964584071818702
salt_and_pepper_noise,0.9955624075918126
salt_and_pepper_noise,0.9962208491403427
salt_and_pepper_noise,0.9952405787354625
salt_and_pepper_noise,0.9958572335795195
salt_and_pepper_noise,0.9965678257368833
salt_and_pepper_noise,0.9954435166215865
salt_and_pepper_noise,0.9963783146213265
salt_and_pepper_noise,0.9978256746714763
salt_and_pepper_noise,0.9971485310084649
salt_and_pepper_noise,0.996536116277634
salt_and_pepper_noise,0.9967729870153811
salt_and_pepper_noise,0.9964153509469279
salt_and_pepper_noise,0.9953693048944597
salt_and_pepper_noise,0.9965258217935135
salt_and_pepper_noise,0.9931287639887929
salt_and_pepper_noise,0.993526533546538
salt_and_pepper_noise,0.9935735393252537
salt_and_pepper_noise,0.9994837466974681
salt_and_pepper_noise,0.9987199877243293
salt_and_pepper_noise,0.9974181188835737
salt_and_pepper_noise,0.9971469389149284
salt_and_pepper_noise,0.9977183737579838
salt_and_pepper_noise,0.9974787976366392
salt_and_pepper_noise,0.9972098698481855
salt_and_pepper_noise,0.9970525486154309
salt_and_pepper_noise,0.9968040079562228
salt_and_pepper_noise,0.9966282995425094
salt_and_pepper_noise,0.9992733547339651
salt_and_pepper_noise,0.9974827425252037
salt_and_pepper_noise,0.9979141832522112
salt_and_pepper_noise,0.9982535929481289
salt_and_pepper_noise,0.9972493675215207
salt_and_pepper_noise,0.9979316132383933
salt_and_pepper_noise,0.9969344589208597
salt_and_pepper_noise,0.9972885629218001
salt_and_pepper_noise,0.997224786562077
salt_and_pepper_noise,0.9968271848222727
salt_and_pepper_noise,0.9992458605340334
salt_and_pepper_noise,0.9977008465957996
salt_and_pepper_noise,0.9973778732967791
salt_and_pepper_noise,0.9960988918531549
salt_and_pepper_noise,0.9963641634090922
salt_and_pepper_noise,0.9962445601477561
salt_and_pepper_noise,0.9966261210921419
salt_and_pepper_noise,0.995725535752093
salt_and_pepper_noise,0.9954529801971104
salt_and_pepper_noise,0.9950513178314428
salt_and_pepper_noise,0.979894867434061
salt_and_pepper_noise,0.9731778860188862
salt_and_pepper_noise,0.9517524163703948
salt_and_pepper_noise,0.9464840207217831
salt_and_pepper_noise,0.9461589736851268
salt_and_pepper_noise,0.9339281951854865
salt_and_pepper_noise,0.922589283743182
salt_and_pepper_noise,0.9115277790098949
salt_and_pepper_noise,0.9227822594466725
salt_and_pepper_noise,0.9161383928941926
salt_and_pepper_noise,0.9972555946206629
salt_and_pepper_noise,0.9975865963178426
salt_and_pepper_noise,0.9983894732174694
salt_and_pepper_noise,0.9959479255708187
salt_and_pepper_noise,0.9976313083178463
salt_and_pepper_noise,0.9973135777437223
salt_and_pepper_noise,0.998004733523443
salt_and_pepper_noise,0.9958604651793368
salt_and_pepper_noise,0.9955160536651261
salt_and_pepper_noise,0.9965616983272195
salt_and_pepper_noise,0.9991390568706249
salt_and_pepper_noise,0.9986863973255312
salt_and_pepper_noise,0.9995616746116601
salt_and_pepper_noise,0.9982528238948659
salt_and_pepper_noise,0.9982569704826639
salt_and_pepper_noise,0.9978317713293312
salt_and_pepper_noise,0.996086021515707
salt_and_pepper_noise,0.9969358643230717
salt_and_pepper_noise,0.9977834049413251
salt_and_pepper_noise,0.9962629407882173
salt_and_pepper_noise,0.9989432641811513
salt_and_pepper_noise,0.9975272075159853
salt_and_pepper_noise,0.9968675782898097
salt_and_pepper_noise,0.996775874519839
salt_and_pepper_noise,0.998372339553497
salt_and_pepper_noise,0.9956584403305688
salt_and_pepper_noise,0.9962679996102067
salt_and_pepper_noise,0.9968675782898097
salt_and_pepper_noise,0.9961892624524146
salt_and_pepper_noise,0.9989477361050222
salt_and_pepper_noise,0.997841036786084
salt_and_pepper_noise,0.9980643314099902
salt_and_pepper_noise,0.9971346140833042
salt_and_pepper_noise,0.9969165426733604
salt_and_pepper_noise,0.9958253360192592
salt_and_pepper_noise,0.9970490846613798
salt_and_pepper_noise,0.9946240529577848
salt_and_pepper_noise,0.9944639102150801
salt_and_pepper_noise,0.9938330865058312
salt_and_pepper_noise,0.993828363574157
salt_and_pepper_noise,0.9996994648750445
salt_and_pepper_noise,0.9985238370710194
salt_and_pepper_noise,0.9991092607877041
salt_and_pepper_noise,0.9993934650502232
salt_and_pepper_noise,1.0
salt_and_pepper_noise,0.9984956233092294
salt_and_pepper_noise,0.9985783943547918
salt_and_pepper_noise,0.9981984888837865
salt_and_pepper_noise,0.9976672435245602
salt_and_pepper_noise,0.9974415555715579
salt_and_pepper_noise,0.9964554681863257
salt_and_pepper_noise,0.9961384301934575
salt_and_pepper_noise,0.9965478289957665
salt_and_pepper_noise,0.9946459843665018
salt_and_pepper_noise,0.9944831929626369
salt_and_pepper_noise,0.9946031522192973
salt_and_pepper_noise,0.9933380056789118
salt_and_pepper_noise,0.9921453213474182
salt_and_pepper_noise,0.991007020236949
salt_and_pepper_noise,0.9897916402615157
salt_and_pepper_noise,0.9996676577063393
salt_and_pepper_noise,0.9993406877733864
salt_and_pepper_noise,0.9996676577063393
salt_and_pepper_noise,0.9973043777068149
salt_and_pepper_noise,0.9993276004394097
salt_and_pepper_noise,0.9983492658204446
salt_and_pepper_noise,0.9974000528470022
salt_and_pepper_noise,0.9980458012465311
salt_and_pepper_noise,0.997880944508276
salt_and_pepper_noise,0.9974238984350076
salt_and_pepper_noise,0.9949929117980935
salt_and_pepper_noise,0.9939758716435712
salt_and_pepper_noise,0.9931578099081896
salt_and_pepper_noise,0.9878736501671456
salt_and_pepper_noise,0.9858242882077445
salt_and_pepper_noise,0.9854284091728468
salt_and_pepper_noise,0.9828026777827408
salt_and_pepper_noise,0.9796921054532508
salt_and_pepper_noise,0.9785971046369941
salt_and_pepper_noise,0.9755728874707392
salt_and_pepper_noise,0.9976284549702835
salt_and_pepper_noise,0.9967075973804693
salt_and_pepper_noise,0.9961919787834735
salt_and_pepper_noise,0.995384784413528
salt_and_pepper_noise,0.9953121911736214
salt_and_pepper_noise,0.9944363301988581
salt_and_pepper_noise,0.9931505190085742
salt_and_pepper_noise,0.9910291566879231
salt_and_pepper_noise,0.9928136163764077
salt_and_pepper_noise,0.9881773302404742
salt_and_pepper_noise,0.9985923276191888
salt_and_pepper_noise,0.9986193944380923
salt_and_pepper_noise,0.99856310152
salt_and_pepper_noise,0.9969004048702242
salt_and_pepper_noise,0.9975294925030884
salt_and_pepper_noise,0.9975274971654182
salt_and_pepper_noise,0.9971457586173873
salt_and_pepper_noise,0.9976075940125914
salt_and_pepper_noise,0.9961766126299231
salt_and_pepper_noise,0.996819503126252
salt_and_pepper_noise,0.998670517006797
salt_and_pepper_noise,0.9972958570041797
salt_and_pepper_noise,0.9958582889632811
salt_and_pepper_noise,0.9928387892607006
salt_and_pepper_noise,0.9918923975809494
salt_and_pepper_noise,0.9913628538091795
salt_and_pepper_noise,0.988493660723268
salt_and_pepper_noise,0.989054818579708
salt_and_pepper_noise,0.983844183783983
