type,rho 
speckle_noise,0.9740147528531764
speckle_noise,0.9693363259938464
speckle_noise,0.9549258682948392
speckle_noise,0.9383317646628537
speckle_noise,0.9415032408237681
speckle_noise,0.9333754864199908
speckle_noise,0.9167707015088798
speckle_noise,0.91908088436299
speckle_noise,0.9133551650745189
speckle_noise,0.9983148025755044
speckle_noise,0.9983085283143899
speckle_noise,0.999321253780512
speckle_noise,0.99896186676598
speckle_noise,0.9986093120976469
speckle_noise,0.9966080874537071
speckle_noise,0.9975675051708641
speckle_noise,0.9975675553739314
speckle_noise,0.9979109418316493
speckle_noise,0.9983437190122799
speckle_noise,0.9992175822020591
speckle_noise,0.9987836250109295
speckle_noise,0.9992175822020591
speckle_noise,0.9978742002424527
speckle_noise,0.9991685660007769
speckle_noise,0.9987286057698408
speckle_noise,0.9982959295626381
speckle_noise,0.9982940894036033
speckle_noise,0.9983390691571352
speckle_noise,0.9979002778580836
speckle_noise,0.996760645278055
speckle_noise,0.9967524924567404
speckle_noise,0.996701357226611
speckle_noise,0.9983596576541298
speckle_noise,0.9945401012379893
speckle_noise,0.9961761791988181
speckle_noise,0.9956329427316302
speckle_noise,0.9946318630819012
speckle_noise,0.9962214165624417
speckle_noise,0.9934508504854056
speckle_noise,0.9993719263911514
speckle_noise,0.9989987047350262
speckle_noise,0.9980416786652115
speckle_noise,0.9967723320518262
speckle_noise,0.9970079200931365
speckle_noise,0.995632103717053
speckle_noise,0.9953328352981388
speckle_noise,0.9953149935874226
speckle_noise,0.9951627752736408
speckle_noise,0.9946674937785533
speckle_noise,0.9988179646558631
speckle_noise,0.9982082974934848
speckle_noise,0.9994224947980228
speckle_noise,0.9985273454753613
speckle_noise,0.9988262111216974
speckle_noise,0.9982774599222121
speckle_noise,0.9968160691666278
speckle_noise,0.9968987694061161
speckle_noise,0.9966991572928645
speckle_noise,0.9973401516108888
speckle_noise,0.9989863314152909
speckle_noise,0.9972113160606487
speckle_noise,0.9975732187328964
speckle_noise,0.9972503924639641
speckle_noise,0.9975732248824261
speckle_noise,0.9978884392046454
speckle_noise,0.9966598469455619
speckle_noise,0.99613445900317
speckle_noise,0.9961457465744814
speckle_noise,0.9968331859411713
speckle_noise,1.0
speckle_noise,0.9993138700348321
speckle_noise,0.9989749328926046
speckle_noise,0.9982922565003004
speckle_noise,0.9986492519570269
speckle_noise,0.9969990250927585
speckle_noise,0.9956630056056814
speckle_noise,0.9962716429690851
speckle_noise,0.9947624980524948
speckle_noise,0.9967346261830338
speckle_noise,0.9979421218512274
speckle_noise,0.9955134932085116
speckle_noise,0.9945689775845333
speckle_noise,0.9945949195220154
speckle_noise,0.9937357227844295
speckle_noise,0.9938174910763554
speckle_noise,0.9930641541587887
speckle_noise,0.9945937098955445
speckle_noise,0.9935013009399778
speckle_noise,0.9922657073500191
speckle_noise,0.997912788191282
speckle_noise,0.9954227089173834
speckle_noise,0.9956447420910628
speckle_noise,0.9952345840559058
speckle_noise,0.9951488630931128
speckle_noise,0.9936955200317122
speckle_noise,0.9947405295661057
speckle_noise,0.9942785904280855
speckle_noise,0.9941038560930008
speckle_noise,0.9925743410627909
speckle_noise,0.9989259177079556
speckle_noise,0.9989604887478386
speckle_noise,0.9975224847747716
speckle_noise,0.9975252595505328
speckle_noise,0.9968709325939094
speckle_noise,0.9975321612418906
speckle_noise,0.9972112849423195
speckle_noise,0.9952401261352314
speckle_noise,0.9979283144944266
speckle_noise,0.9952435146161315
speckle_noise,0.9980573477416624
speckle_noise,0.9972380239815607
speckle_noise,0.9968132387863952
speckle_noise,0.994854563029945
speckle_noise,0.9946434940438137
speckle_noise,0.9933465561792423
speckle_noise,0.9936660501540903
speckle_noise,0.9897862441868753
speckle_noise,0.9877203002793341
speckle_noise,0.9878547855555461
speckle_noise,0.9965930267076482
speckle_noise,0.9980549469215957
speckle_noise,0.9976268237392943
speckle_noise,0.9965972832734973
speckle_noise,0.9951637643889504
speckle_noise,0.9956691413566329
speckle_noise,0.9962366246090293
speckle_noise,0.9927473041317344
speckle_noise,0.9951637643889504
speckle_noise,0.9936654584529377
speckle_noise,0.9960432571362076
speckle_noise,0.9937995997277455
speckle_noise,0.9916813128742278
speckle_noise,0.9888279240264506
speckle_noise,0.9843931347527504
speckle_noise,0.9833665506546976
speckle_noise,0.9812567282194955
speckle_noise,0.9720023557771983
speckle_noise,0.9706100208338477
speckle_noise,0.9745675417130705
speckle_noise,0.9991500802002766
speckle_noise,0.9988343467055437
speckle_noise,0.9982790617458951
speckle_noise,0.9962757285437296
speckle_noise,0.99664517858105
speckle_noise,0.9963680055249905
speckle_noise,0.9963047706101392
speckle_noise,0.9959900688217295
speckle_noise,0.9961315850917125
speckle_noise,0.99424301662825
speckle_noise,0.9973067559921139
speckle_noise,0.9956673155437096
speckle_noise,0.997672033684549
speckle_noise,0.9944736739035195
speckle_noise,0.9955612249631103
speckle_noise,0.9949955376480949
speckle_noise,0.9941797703001167
speckle_noise,0.9941936657877275
speckle_noise,0.9932170319215672
speckle_noise,0.9917257333978212
speckle_noise,0.999003477368737
speckle_noise,0.9985155658874517
speckle_noise,0.9995081249907289
speckle_noise,0.9990280058931212
speckle_noise,1.0
speckle_noise,0.998013017352142
speckle_noise,0.9990029783535318
speckle_noise,0.9985141244792066
speckle_noise,0.9995115173878423
speckle_noise,0.9985195253995371
speckle_noise,1.0
speckle_noise,0.999579194024279
speckle_noise,0.9982935636313157
speckle_noise,1.0
speckle_noise,0.9982766778801428
speckle_noise,0.9987123154660912
speckle_noise,0.9982923671802052
speckle_noise,0.9982740760685053
speckle_noise,0.9983595865521213
speckle_noise,0.9982840820895011
speckle_noise,0.9933070295979015
speckle_noise,0.9843342547421324
speckle_noise,0.9780611289037318
speckle_noise,0.975527545504868
speckle_noise,0.9749441237664661
speckle_noise,0.9683124258324334
speckle_noise,0.9669941466164109
speckle_noise,0.9632277159074575
speckle_noise,0.9581995066514211
speckle_noise,0.9578088089890207
speckle_noise,0.9985575191070745
speckle_noise,0.9991350864630758
speckle_noise,0.9988498825923593
speckle_noise,0.9985590180239355
speckle_noise,0.9985784007349164
speckle_noise,0.9988738090712599
speckle_noise,0.9980355908353041
speckle_noise,0.9977688088460307
speckle_noise,0.9969790246522514
speckle_noise,0.9974112406493179
speckle_noise,0.9990192598720515
speckle_noise,0.999039461065426
speckle_noise,0.9986932892357987
speckle_noise,0.9970331891905694
speckle_noise,0.9963737809784718
speckle_noise,0.9963737809784718
speckle_noise,0.9954166950926467
speckle_noise,0.9941229787835942
speckle_noise,0.9940179122110333
speckle_noise,0.9930033363226912
speckle_noise,0.9981849121528047
speckle_noise,0.9968875864664708
speckle_noise,0.9964940276491907
speckle_noise,0.9963812855195959
speckle_noise,0.996091779805027
speckle_noise,0.9946738155147455
speckle_noise,0.994570816420056
speckle_noise,0.9950331799500874
speckle_noise,0.9933879830507851
speckle_noise,0.995151998855183
speckle_noise,0.9992923858164054
speckle_noise,0.9992994585121555
speckle_noise,0.999641477799824
speckle_noise,0.999642324301641
speckle_noise,0.999641477799824
speckle_noise,0.9992919907455463
speckle_noise,0.9986226087684278
speckle_noise,0.9992975751422364
speckle_noise,0.9975895124334817
speckle_noise,0.9972567993301152
speckle_noise,1.0
speckle_noise,0.999042308466221
speckle_noise,0.999042308466221
speckle_noise,0.9980584157013916
speckle_noise,0.9990414341763583
speckle_noise,0.997177396269125
speckle_noise,0.9977051703261086
speckle_noise,0.9975989086398628
speckle_noise,0.998581447402263
speckle_noise,0.9976019896466601
speckle_noise,0.9984978906637506
speckle_noise,0.998548491803524
speckle_noise,0.9990182411754167
speckle_noise,0.9990182411754168
speckle_noise,0.9980102142061085
speckle_noise,0.9972207418845139
speckle_noise,0.9959920188562903
speckle_noise,0.996527701048312
speckle_noise,0.9959940317235859
speckle_noise,0.9956202372483476
speckle_noise,0.9981633220711849
speckle_noise,0.9974460064555778
speckle_noise,0.9965431772897102
speckle_noise,0.9949630262198952
speckle_noise,0.9946132465783936
speckle_noise,0.9938728565331308
speckle_noise,0.9940002173733345
speckle_noise,0.9934798308383552
speckle_noise,0.9944655188266129
speckle_noise,0.9932113328718546
speckle_noise,0.9975222223506466
speckle_noise,0.9971412622785696
speckle_noise,0.9944195537563427
speckle_noise,0.992631764819868
speckle_noise,0.9895837726568836
speckle_noise,0.9911996014024073
speckle_noise,0.9859902640446148
speckle_noise,0.9824991443420252
speckle_noise,0.9795439687399436
speckle_noise,0.9791972601188317
speckle_noise,0.9984576268949676
speckle_noise,0.998035049746681
speckle_noise,0.9983364090592461
speckle_noise,0.9972325045207291
speckle_noise,0.9966798278248404
speckle_noise,0.9972120197984325
speckle_noise,0.9968437580341027
speckle_noise,0.9963299582805258
speckle_noise,0.9956603745039325
speckle_noise,0.9961504699621836
speckle_noise,0.6132992639996407
speckle_noise,0.6143313911443122
speckle_noise,0.6130163062951277
speckle_noise,0.6200616388930092
speckle_noise,0.6138639616784501
speckle_noise,0.614505127674373
speckle_noise,0.6157625111687983
speckle_noise,0.6166959570249038
speckle_noise,0.6147844459065152
speckle_noise,0.6157280060549294
speckle_noise,0.9981316264620428
speckle_noise,0.9985021387648894
speckle_noise,0.9977673732117356
speckle_noise,0.9974169474771631
speckle_noise,0.9966325128235887
speckle_noise,0.9959240204041366
speckle_noise,0.9956511487719749
speckle_noise,0.9951485396823879
speckle_noise,0.9956818274124727
speckle_noise,0.9952881918233409
speckle_noise,0.9992775454239007
speckle_noise,0.9992694718708713
speckle_noise,0.9992856874209896
speckle_noise,0.9992694718708713
speckle_noise,0.9981631868906915
speckle_noise,0.9982356834747693
speckle_noise,0.9985901864937256
speckle_noise,0.9989217620225795
speckle_noise,0.9967276530334841
speckle_noise,0.9970827171096334
speckle_noise,0.9939225644292355
speckle_noise,0.9914409475491739
speckle_noise,0.9869056627801246
speckle_noise,0.9751211780648597
speckle_noise,0.9745043615899542
speckle_noise,0.9652506895312453
speckle_noise,0.9653420654805221
speckle_noise,0.9552047185968867
speckle_noise,0.9577977393362678
speckle_noise,0.9397974987620256
speckle_noise,0.9997954213405938
speckle_noise,0.9996145445026255
speckle_noise,0.9996011439492041
speckle_noise,0.9991962248042412
speckle_noise,0.9988136053442743
speckle_noise,0.9977540971809024
speckle_noise,0.9982982914880328
speckle_noise,0.9979384972423225
speckle_noise,0.996968567843826
speckle_noise,0.9966502435559954
speckle_noise,0.9989959874316747
speckle_noise,0.9980108740412675
speckle_noise,0.9990005441191446
speckle_noise,0.9989898859781448
speckle_noise,0.9979767068374663
speckle_noise,0.9985141546632416
speckle_noise,0.9969918241290555
speckle_noise,0.996960956155969
speckle_noise,0.9964665092330265
speckle_noise,0.9949547376971243
speckle_noise,0.5263008834900169
speckle_noise,0.5198014277729648
speckle_noise,0.5168888650538727
speckle_noise,0.5239031596642794
speckle_noise,0.5205968956890364
speckle_noise,0.5180798782800707
speckle_noise,0.5242439319460921
speckle_noise,0.5234594998269422
speckle_noise,0.5194546552037456
speckle_noise,0.5199556569730848
speckle_noise,0.4835308497580053
speckle_noise,0.48713200025393744
speckle_noise,0.4884944517733949
speckle_noise,0.4832666178844005
speckle_noise,0.48773121222443094
speckle_noise,0.49052217193827025
speckle_noise,0.49451804858075776
speckle_noise,0.4978323447210191
speckle_noise,0.5008915963356564
speckle_noise,0.5145767777186206
speckle_noise,0.9976448613793063
speckle_noise,0.9953610839272197
speckle_noise,0.9935914984351283
speckle_noise,0.993735666979327
speckle_noise,0.9903543118164482
speckle_noise,0.9892650086138474
speckle_noise,0.9863804437425133
speckle_noise,0.9891985550262118
speckle_noise,0.9829297162151165
speckle_noise,0.9800163567420573
speckle_noise,0.9992935282104998
speckle_noise,0.9985910164325014
speckle_noise,0.9989297221265376
speckle_noise,0.9975105357106996
speckle_noise,0.9980111812269579
speckle_noise,0.9972500500143324
speckle_noise,0.9977856947815504
speckle_noise,0.996564392442702
speckle_noise,0.9977856947815504
speckle_noise,0.9964303137833364
speckle_noise,0.9975543638978837
speckle_noise,0.9973091757750131
speckle_noise,0.9955889381306737
speckle_noise,0.9943150549627461
speckle_noise,0.9939201189605705
speckle_noise,0.991545738583901
speckle_noise,0.9912581351216846
speckle_noise,0.9881015557474573
speckle_noise,0.9857917938191048
speckle_noise,0.9836691193771472
speckle_noise,0.9979286573637761
speckle_noise,0.9987024491391849
speckle_noise,0.9979416141532063
speckle_noise,0.9983325077501213
speckle_noise,0.9961955777757779
speckle_noise,0.9969569845266975
speckle_noise,0.998055754636728
speckle_noise,0.995811657216819
speckle_noise,0.9975531413345459
speckle_noise,0.9959201582040275
speckle_noise,0.9997176319579303
speckle_noise,0.9989088473465312
speckle_noise,0.9991191434814162
speckle_noise,0.999145281216531
speckle_noise,0.998081316266535
speckle_noise,0.9974854793099238
speckle_noise,0.9977774190611162
speckle_noise,0.9973476091579492
speckle_noise,0.9961058501214599
speckle_noise,0.9953213718691817
speckle_noise,0.999045757745968
speckle_noise,0.9990494333502332
speckle_noise,0.99714453013485
speckle_noise,0.9980969581687913
speckle_noise,0.9995301425437468
speckle_noise,0.9976223522825387
speckle_noise,0.998601729527139
speckle_noise,0.9971349884995165
speckle_noise,0.9971350026033802
speckle_noise,0.9976175417867686
speckle_noise,0.33254591813741624
speckle_noise,0.3370429487108265
speckle_noise,0.32644597568348366
speckle_noise,0.33651209523739145
speckle_noise,0.3320107187592102
